entry_time,exit_time,side,entry_price,exit_price,pnl,contracts
2025-07-18 10:45:00,2025-07-18 11:55:00,long,23223.25,23249.5,52.5,1
2025-07-18 13:15:00,2025-07-18 15:20:00,long,23205.0,23224.75,39.5,1
2025-07-22 10:05:00,2025-07-22 11:35:00,long,23134.0,23232.75,197.5,1
2025-07-22 12:20:00,2025-07-22 12:30:00,long,23217.25,23172.75,-89.0,1
2025-07-22 12:55:00,2025-07-22 13:30:00,long,23196.75,23243.75,94.0,1
2025-07-23 10:25:00,2025-07-23 11:30:00,long,23181.5,23208.0,53.0,1
2025-07-24 10:20:00,2025-07-24 10:50:00,long,23334.5,23360.25,51.5,1
2025-07-28 11:30:00,2025-07-28 15:20:00,long,23480.5,23457.0,-47.0,1
2025-07-29 11:00:00,2025-07-29 11:30:00,long,23527.25,23463.75,-127.0,1
2025-07-29 11:55:00,2025-07-29 12:40:00,long,23512.5,23454.0,-117.0,1
2025-07-29 13:05:00,2025-07-29 13:45:00,long,23510.5,23475.75,-69.5,1
2025-07-30 15:10:00,2025-07-30 15:20:00,long,23413.5,23421.5,16.0,1
2025-07-31 11:40:00,2025-07-31 13:25:00,long,23576.5,23496.75,-159.5,1
2025-08-01 10:15:00,2025-08-01 12:05:00,long,22908.25,23026.5,236.5,1
2025-08-01 14:45:00,2025-08-01 14:55:00,long,22940.25,22857.0,-166.5,1
2025-08-05 11:05:00,2025-08-05 15:20:00,long,23196.0,23159.0,-74.0,1
2025-08-11 14:35:00,2025-08-11 14:50:00,long,23687.0,23684.0,-6.0,1
2025-08-13 11:20:00,2025-08-13 15:20:00,long,23924.25,23938.25,28.0,1
2025-08-15 10:05:00,2025-08-15 10:15:00,long,23853.75,23872.0,36.5,1
2025-08-15 11:35:00,2025-08-15 11:45:00,long,23812.75,23741.75,-142.0,1
2025-08-15 11:55:00,2025-08-15 14:00:00,long,23812.0,23839.75,55.5,1
2025-08-15 14:55:00,2025-08-15 15:05:00,long,23816.5,23789.25,-54.5,1
2025-08-18 10:05:00,2025-08-18 10:25:00,long,23782.75,23817.25,69.0,1
2025-08-18 11:40:00,2025-08-18 12:25:00,long,23749.0,23776.0,54.0,1
2025-08-18 13:05:00,2025-08-18 13:35:00,long,23752.0,23783.0,62.0,1
2025-08-19 11:30:00,2025-08-19 12:40:00,long,23579.75,23508.5,-142.5,1
2025-08-20 10:20:00,2025-08-20 11:35:00,long,23114.0,23252.25,276.5,1
2025-08-21 10:05:00,2025-08-21 10:10:00,long,23262.25,23282.0,39.5,1
2025-08-21 12:15:00,2025-08-21 13:25:00,long,23194.0,23128.0,-132.0,1
2025-08-21 13:50:00,2025-08-21 15:10:00,long,23210.5,23244.5,68.0,1
2025-08-29 10:25:00,2025-08-29 13:20:00,long,23485.75,23414.0,-143.5,1
2025-09-02 11:30:00,2025-09-02 11:55:00,long,23109.75,23036.75,-146.0,1
2025-09-02 13:00:00,2025-09-02 13:35:00,long,23126.75,23191.5,129.5,1
2025-09-03 14:45:00,2025-09-03 15:20:00,long,23349.5,23348.25,-2.5,1
2025-09-04 10:20:00,2025-09-04 10:30:00,long,23443.25,23481.0,75.5,1
2025-09-05 10:30:00,2025-09-05 11:00:00,long,23653.75,23547.75,-212.0,1
2025-09-05 11:15:00,2025-09-05 15:20:00,long,23573.0,23671.5,197.0,1
2025-09-08 14:20:00,2025-09-08 15:15:00,long,23811.5,23770.5,-82.0,1
2025-09-09 10:10:00,2025-09-09 10:35:00,long,23831.75,23754.0,-155.5,1
2025-09-09 10:55:00,2025-09-09 12:15:00,long,23787.5,23819.75,64.5,1
2025-09-10 13:00:00,2025-09-10 13:25:00,long,23924.0,23897.25,-53.5,1
2025-09-16 10:20:00,2025-09-16 12:05:00,long,24303.75,24259.75,-88.0,1
2025-09-16 13:15:00,2025-09-16 15:10:00,long,24296.75,24313.5,33.5,1
2025-09-17 10:15:00,2025-09-17 10:45:00,long,24232.75,24185.75,-94.0,1
2025-09-17 13:40:00,2025-09-17 14:05:00,long,24200.0,24268.25,136.5,1
2025-09-17 14:25:00,2025-09-17 14:45:00,long,24173.75,24079.75,-188.0,1
2025-09-17 15:00:00,2025-09-17 15:05:00,long,24151.75,24209.25,115.0,1
2025-09-23 10:10:00,2025-09-23 11:25:00,long,24952.25,24968.75,33.0,1
2025-09-23 11:45:00,2025-09-23 13:05:00,long,24949.75,24914.5,-70.5,1
2025-09-24 10:40:00,2025-09-24 11:45:00,long,24812.25,24764.25,-96.0,1
2025-09-24 13:30:00,2025-09-24 14:15:00,long,24732.25,24701.0,-62.5,1
2025-09-25 10:05:00,2025-09-25 10:15:00,long,24517.5,24576.75,118.5,1
2025-09-25 14:10:00,2025-09-25 14:40:00,long,24494.5,24603.5,218.0,1
2025-09-26 10:30:00,2025-09-26 11:30:00,long,24569.0,24632.0,126.0,1
2025-09-29 14:15:00,2025-09-29 15:05:00,long,24860.25,24833.25,-54.0,1
2025-09-30 13:35:00,2025-09-30 13:55:00,long,24747.5,24793.75,92.5,1
2025-10-02 11:10:00,2025-10-02 12:00:00,long,25032.5,25077.5,90.0,1
2025-10-03 10:30:00,2025-10-03 11:15:00,long,25090.0,25125.0,70.0,1
2025-10-03 13:15:00,2025-10-03 13:30:00,long,25081.25,25026.5,-109.5,1
2025-10-03 13:35:00,2025-10-03 13:55:00,long,25038.75,24926.5,-224.5,1
2025-10-03 14:20:00,2025-10-03 15:20:00,long,25006.5,25008.0,3.0,1
2025-10-07 11:15:00,2025-10-07 11:40:00,long,25110.25,25027.75,-165.0,1
2025-10-07 12:05:00,2025-10-07 15:20:00,long,25053.5,25036.5,-34.0,1
2025-10-09 10:05:00,2025-10-09 10:40:00,long,25280.0,25213.0,-134.0,1
2025-10-09 10:55:00,2025-10-09 13:20:00,long,25238.0,25192.75,-90.5,1
2025-10-09 13:50:00,2025-10-09 15:20:00,long,25210.75,25258.5,95.5,1
2025-10-10 11:15:00,2025-10-10 11:25:00,long,25062.75,24822.75,-480.0,1
2025-10-10 11:45:00,2025-10-10 13:05:00,long,24860.5,24624.25,-472.5,1
2025-10-15 13:40:00,2025-10-15 14:55:00,long,24817.75,24944.5,253.5,1
2025-10-16 12:55:00,2025-10-16 14:15:00,long,24853.5,24708.5,-290.0,1
2025-10-21 10:10:00,2025-10-21 10:20:00,long,25228.75,25272.5,87.5,1
2025-10-21 10:35:00,2025-10-21 10:55:00,long,25232.0,25277.75,91.5,1
2025-10-22 10:20:00,2025-10-22 10:30:00,long,25237.5,25125.5,-224.0,1
2025-10-22 10:50:00,2025-10-22 11:35:00,long,25108.25,25032.0,-152.5,1
2025-10-22 11:50:00,2025-10-22 12:35:00,long,25102.25,24999.5,-205.5,1
2025-10-22 15:10:00,2025-10-22 15:20:00,long,24995.25,25002.75,15.0,1
2025-10-29 12:25:00,2025-10-29 14:35:00,long,26246.75,26269.25,45.0,1
2025-10-29 14:55:00,2025-10-29 15:20:00,long,26191.5,26196.0,9.0,1
2025-10-30 10:35:00,2025-10-30 15:20:00,long,26049.5,25940.25,-218.5,1
2025-10-31 10:10:00,2025-10-31 10:40:00,long,26095.0,26147.5,105.0,1
2025-10-31 11:55:00,2025-10-31 12:15:00,long,26081.25,26007.5,-147.5,1
2025-10-31 12:30:00,2025-10-31 13:05:00,long,26005.25,25922.0,-166.5,1
2025-10-31 14:25:00,2025-10-31 15:20:00,long,26012.0,26045.75,67.5,1
2025-11-03 11:35:00,2025-11-03 12:00:00,long,26077.0,26119.25,84.5,1
2025-11-04 12:25:00,2025-11-04 13:25:00,long,25704.25,25642.5,-123.5,1
2025-11-06 10:20:00,2025-11-06 10:40:00,long,25487.0,25361.0,-252.0,1
2025-11-06 13:40:00,2025-11-06 15:20:00,long,25359.25,25391.75,65.0,1
2025-11-07 10:15:00,2025-11-07 10:45:00,long,25013.75,24869.75,-288.0,1
2025-11-07 13:15:00,2025-11-07 14:35:00,long,24873.75,25003.75,260.0,1
2025-11-11 11:20:00,2025-11-11 11:35:00,long,25558.5,25520.5,-76.0,1
2025-11-11 12:10:00,2025-11-11 12:20:00,long,25558.75,25582.25,47.0,1
2025-11-12 12:40:00,2025-11-12 13:40:00,long,25609.75,25624.75,30.0,1
2025-11-12 14:20:00,2025-11-12 15:20:00,long,25591.75,25581.0,-21.5,1
2025-11-13 10:10:00,2025-11-13 10:40:00,long,25439.75,25319.25,-241.0,1
2025-11-17 11:30:00,2025-11-17 11:45:00,long,25070.25,25140.5,140.5,1
2025-11-17 13:15:00,2025-11-17 14:00:00,long,24987.0,24895.5,-183.0,1
2025-11-18 10:10:00,2025-11-18 11:30:00,long,24543.25,24648.0,209.5,1
2025-11-19 12:55:00,2025-11-19 15:15:00,long,24637.5,24706.0,137.0,1
2025-11-21 10:45:00,2025-11-21 11:25:00,long,24029.5,24125.0,191.0,1
2025-11-25 10:10:00,2025-11-25 10:35:00,long,24771.5,24808.75,74.5,1
2025-11-27 10:10:00,2025-11-27 18:05:00,long,25300.5,25314.5,28.0,1
2025-12-04 11:20:00,2025-12-04 11:50:00,long,25573.0,25617.75,89.5,1
2025-12-04 14:35:00,2025-12-04 15:20:00,long,25572.0,25579.0,14.0,1
2025-12-05 12:55:00,2025-12-05 15:20:00,long,25735.75,25736.75,2.0,1
2025-12-08 10:05:00,2025-12-08 10:30:00,long,25767.75,25700.25,-135.0,1
2025-12-08 10:35:00,2025-12-08 11:05:00,long,25716.25,25643.25,-146.0,1
2025-12-08 13:10:00,2025-12-08 13:30:00,long,25687.0,25629.5,-115.0,1
2025-12-10 10:20:00,2025-12-10 10:40:00,long,25645.25,25586.25,-118.0,1
2025-12-10 10:50:00,2025-12-10 11:05:00,long,25625.0,25551.5,-147.0,1
2025-12-10 11:15:00,2025-12-10 11:20:00,long,25611.0,25637.25,52.5,1
2025-12-12 10:45:00,2025-12-12 11:00:00,long,25383.75,25240.25,-287.0,1
2025-12-12 12:20:00,2025-12-12 15:20:00,long,25295.5,25234.0,-123.0,1
2025-12-15 10:30:00,2025-12-15 11:20:00,long,25068.5,25240.5,344.0,1
2025-12-15 12:30:00,2025-12-15 15:20:00,long,25149.25,25131.0,-36.5,1
2025-12-22 13:30:00,2025-12-22 14:35:00,long,25688.5,25706.0,35.0,1
2025-12-26 12:20:00,2025-12-26 13:50:00,long,25856.0,25884.75,57.5,1
2025-12-29 13:25:00,2025-12-29 14:40:00,long,25708.25,25725.5,34.5,1
2025-12-31 11:30:00,2025-12-31 13:35:00,long,25596.5,25605.75,18.5,1
2025-12-31 15:00:00,2025-12-31 15:10:00,long,25536.25,25502.75,-67.0,1
2026-01-02 10:35:00,2026-01-02 11:00:00,long,25538.25,25375.5,-325.5,1
2026-01-02 11:25:00,2026-01-02 15:20:00,long,25387.25,25444.0,113.5,1
2026-01-05 14:35:00,2026-01-05 14:45:00,long,25586.5,25563.0,-47.0,1
2026-01-05 15:00:00,2026-01-05 15:20:00,long,25577.25,25596.75,39.0,1
2026-01-08 11:45:00,2026-01-08 12:50:00,long,25649.25,25686.25,74.0,1
2026-01-08 13:20:00,2026-01-08 14:20:00,long,25663.25,25632.0,-62.5,1
2026-01-08 15:15:00,2026-01-08 15:20:00,long,25655.0,25644.5,-21.0,1
2026-01-13 10:30:00,2026-01-13 11:35:00,long,25842.0,25945.75,207.5,1
2026-01-14 10:15:00,2026-01-14 10:45:00,long,25674.0,25558.0,-232.0,1
2026-01-14 11:25:00,2026-01-14 11:55:00,long,25565.0,25451.5,-227.0,1
2026-01-14 15:10:00,2026-01-14 15:20:00,long,25570.0,25540.25,-59.5,1
2026-01-15 14:40:00,2026-01-15 15:05:00,long,25790.0,25763.75,-52.5,1
2026-01-16 10:10:00,2026-01-16 10:20:00,long,25755.0,25676.0,-158.0,1
2026-01-16 10:25:00,2026-01-16 10:40:00,long,25726.75,25633.25,-187.0,1
2026-01-16 10:55:00,2026-01-16 15:20:00,long,25655.0,25720.75,131.5,1
2026-01-21 13:30:00,2026-01-21 13:50:00,long,25235.75,25271.25,71.0,1
2026-01-28 10:25:00,2026-01-28 10:50:00,long,26237.25,26187.0,-100.5,1
2026-01-28 14:55:00,2026-01-28 15:20:00,long,26201.25,26198.75,-5.0,1
2026-01-29 11:50:00,2026-01-29 12:35:00,long,25718.0,25850.5,265.0,1
2026-01-30 12:25:00,2026-01-30 13:20:00,long,25751.0,25617.75,-266.5,1
2026-01-30 13:55:00,2026-01-30 15:10:00,long,25720.0,25639.25,-161.5,1
2026-02-03 10:50:00,2026-02-03 12:15:00,long,25592.25,25420.0,-344.5,1
2026-02-04 10:25:00,2026-02-04 11:05:00,long,25262.5,25073.75,-377.5,1
2026-02-04 14:45:00,2026-02-04 15:20:00,long,25025.5,25049.0,47.0,1
2026-02-05 10:40:00,2026-02-05 11:35:00,long,24664.75,24815.75,302.0,1
2026-02-05 14:00:00,2026-02-05 14:15:00,long,24700.5,24802.25,203.5,1
2026-02-05 15:00:00,2026-02-05 15:10:00,long,24712.0,24792.25,160.5,1
2026-02-10 13:40:00,2026-02-10 15:20:00,long,25298.5,25268.25,-60.5,1
2026-02-12 10:10:00,2026-02-12 10:50:00,long,25194.5,25097.25,-194.5,1
2026-02-16 11:15:00,2026-02-16 11:40:00,long,24751.75,24673.5,-156.5,1
2026-02-16 12:05:00,2026-02-16 18:05:00,long,24736.0,24747.0,22.0,1
2026-02-17 10:05:00,2026-02-17 10:20:00,long,24553.75,24634.25,161.0,1
2026-02-19 13:15:00,2026-02-19 15:20:00,long,24831.0,24803.75,-54.5,1
2026-02-23 11:30:00,2026-02-23 12:40:00,long,24777.75,24681.75,-192.0,1
2026-02-23 13:25:00,2026-02-23 14:00:00,long,24816.5,24727.5,-178.0,1
2026-02-26 10:40:00,2026-02-26 14:55:00,long,24974.75,25091.0,232.5,1
2026-02-27 15:10:00,2026-02-27 15:15:00,long,24915.0,24968.5,107.0,1
2026-03-03 10:10:00,2026-03-03 11:05:00,long,24504.0,24520.25,32.5,1
2026-03-05 13:10:00,2026-03-05 15:20:00,long,24869.25,24931.0,123.5,1
2026-03-06 10:05:00,2026-03-06 10:25:00,long,24765.0,24811.75,93.5,1
