entry_time,exit_time,side,entry_price,exit_price,pnl,contracts
2026-01-02 09:50:00,2026-01-02 10:15:00,long,25755.0,25603.75,-303.74,1
2026-01-05 09:45:00,2026-01-05 10:35:00,long,25602.75,25683.0,159.26,1
2026-01-06 09:30:00,2026-01-06 09:35:00,long,25636.25,25649.0,24.26,1
2026-01-06 09:45:00,2026-01-06 09:55:00,long,25666.5,25732.0,129.76,1
2026-01-07 08:55:00,2026-01-07 09:10:00,long,25784.25,25768.5,-32.74,1
2026-01-07 09:20:00,2026-01-07 09:35:00,long,25780.5,25821.75,81.26,1
2026-01-07 13:45:00,2026-01-07 14:05:00,long,25969.75,25954.0,-32.74,1
2026-01-12 09:35:00,2026-01-12 09:55:00,long,25856.0,25893.25,73.26,1
2026-01-12 14:10:00,2026-01-12 14:35:00,long,25978.25,26010.0,62.26,1
2026-01-13 09:35:00,2026-01-13 10:05:00,long,25984.25,25930.0,-109.74,1
2026-01-15 09:45:00,2026-01-15 09:55:00,long,25927.25,25907.25,-41.24,1
2026-01-16 09:30:00,2026-01-16 09:35:00,long,25868.5,25865.0,-8.24,1
2026-01-21 14:30:00,2026-01-21 14:45:00,long,25430.0,25557.25,253.26,1
2026-01-22 08:50:00,2026-01-22 09:35:00,long,25724.5,25666.0,-118.24,1
2026-01-22 14:05:00,2026-01-22 14:50:00,long,25695.5,25666.5,-59.24,1
2026-01-26 08:50:00,2026-01-26 09:05:00,long,25698.75,25727.0,55.26,1
2026-01-26 09:35:00,2026-01-26 09:45:00,long,25770.25,25816.25,90.76,1
2026-01-27 15:10:00,2026-01-27 15:20:00,long,26094.75,26110.0,29.26,1
2026-02-06 10:30:00,2026-02-06 12:35:00,long,24904.5,25088.0,365.76,1
2026-02-06 14:25:00,2026-02-06 15:05:00,long,25101.25,25084.0,-35.74,1
2026-02-06 15:10:00,2026-02-06 15:20:00,long,25098.0,25116.0,34.76,1
2026-02-09 10:05:00,2026-02-09 10:50:00,long,25163.75,25289.5,250.26,1
2026-02-10 10:20:00,2026-02-10 11:35:00,long,25408.0,25339.5,-138.24,1
2026-02-11 09:45:00,2026-02-11 10:00:00,long,25392.0,25305.25,-174.74,1
2026-02-11 13:55:00,2026-02-11 15:20:00,long,25304.25,25309.25,8.76,1
2026-02-19 10:05:00,2026-02-19 11:50:00,long,24925.25,24830.5,-190.74,1
2026-02-23 09:15:00,2026-02-23 09:35:00,long,24961.25,25003.75,83.76,1
2026-02-24 10:10:00,2026-02-24 10:35:00,long,24900.25,25010.25,218.76,1
2026-02-24 13:40:00,2026-02-24 14:15:00,long,25043.25,25014.25,-59.24,1
2026-02-25 09:25:00,2026-02-25 09:35:00,long,25152.5,25222.0,137.76,1
2026-03-03 14:40:00,2026-03-03 15:20:00,long,24785.5,24756.75,-58.74,1
2026-03-04 09:35:00,2026-03-04 09:40:00,long,24964.75,24886.25,-158.24,1
2026-03-04 09:50:00,2026-03-04 10:20:00,long,24896.25,25032.75,271.76,1
