entry_time,exit_time,side,entry_price,exit_price,pnl,contracts
2024-07-01 09:50:00,2024-07-01 10:05:00,short,5524.0,5530.0,-30.0,1
2024-07-02 12:15:00,2024-07-02 12:30:00,short,5532.75,5537.5,-23.75,1
2024-07-04 09:35:00,2024-07-04 10:30:00,short,5591.25,5586.25,25.0,1
2024-07-04 12:20:00,2024-07-04 12:35:00,short,5587.25,5588.0,-3.75,1
2024-07-08 10:45:00,2024-07-08 11:05:00,short,5626.0,5628.0,-10.0,1
2024-07-08 12:10:00,2024-07-08 12:45:00,short,5618.0,5620.25,-11.25,1
2024-07-10 11:10:00,2024-07-10 11:20:00,short,5644.25,5645.75,-7.5,1
2024-07-11 10:20:00,2024-07-11 11:10:00,short,5670.5,5663.25,36.25,1
2024-07-11 13:05:00,2024-07-11 13:10:00,short,5632.25,5637.75,-27.5,1
2024-07-12 12:10:00,2024-07-12 12:40:00,short,5673.5,5679.5,-30.0,1
2024-07-15 13:05:00,2024-07-15 13:10:00,short,5687.5,5693.0,-27.5,1
2024-07-15 13:35:00,2024-07-15 14:05:00,short,5678.5,5682.0,-17.5,1
2024-07-16 10:25:00,2024-07-16 10:40:00,short,5692.5,5701.25,-43.75,1
2024-07-16 12:00:00,2024-07-16 12:30:00,short,5700.5,5695.5,25.0,1
2024-07-17 10:55:00,2024-07-17 11:10:00,short,5649.75,5653.75,-20.0,1
2024-07-17 12:30:00,2024-07-17 12:50:00,short,5640.75,5640.0,3.75,1
2024-07-18 09:50:00,2024-07-18 10:00:00,short,5647.0,5654.75,-38.75,1
2024-07-18 14:15:00,2024-07-18 14:55:00,short,5595.5,5589.25,31.25,1
2024-07-19 10:40:00,2024-07-19 11:05:00,short,5580.5,5581.0,-2.5,1
2024-07-19 11:40:00,2024-07-19 11:45:00,short,5556.5,5557.0,-2.5,1
2024-07-23 10:55:00,2024-07-23 11:10:00,short,5606.75,5619.5,-63.75,1
2024-07-24 09:50:00,2024-07-24 10:45:00,short,5537.0,5513.75,116.25,1
2024-07-24 14:15:00,2024-07-24 15:00:00,short,5499.0,5483.75,76.25,1
2024-07-25 10:05:00,2024-07-25 10:20:00,short,5444.0,5453.0,-45.0,1
2024-07-25 13:35:00,2024-07-25 14:30:00,short,5504.0,5487.5,82.5,1
2024-07-26 13:40:00,2024-07-26 14:10:00,short,5499.0,5507.75,-43.75,1
2024-07-29 10:55:00,2024-07-29 11:25:00,short,5498.25,5491.5,33.75,1
2024-07-29 13:45:00,2024-07-29 14:15:00,short,5510.25,5506.25,20.0,1
2024-07-30 10:25:00,2024-07-30 11:20:00,short,5505.75,5477.75,140.0,1
2024-07-30 13:00:00,2024-07-30 13:10:00,short,5441.5,5451.0,-47.5,1
2024-07-31 09:45:00,2024-07-31 10:05:00,short,5530.75,5543.25,-62.5,1
2024-07-31 13:35:00,2024-07-31 13:50:00,short,5545.25,5552.75,-37.5,1
2024-08-01 12:55:00,2024-08-01 13:55:00,short,5490.0,5468.75,106.25,1
2024-08-02 10:10:00,2024-08-02 10:50:00,short,5363.0,5358.5,22.5,1
2024-08-02 13:30:00,2024-08-02 14:00:00,short,5351.75,5348.25,17.5,1
2024-08-07 11:50:00,2024-08-07 12:25:00,short,5318.75,5320.75,-10.0,1
2024-08-09 12:10:00,2024-08-09 12:30:00,short,5341.25,5342.75,-7.5,1
2024-08-12 09:45:00,2024-08-12 10:10:00,short,5359.0,5372.25,-66.25,1
2024-08-12 13:05:00,2024-08-12 13:20:00,short,5366.25,5375.5,-46.25,1
2024-08-12 13:55:00,2024-08-12 14:05:00,short,5361.0,5366.0,-25.0,1
2024-08-12 14:20:00,2024-08-12 14:40:00,short,5365.0,5368.0,-15.0,1
2024-08-14 10:00:00,2024-08-14 10:25:00,short,5452.75,5457.0,-21.25,1
2024-08-15 13:05:00,2024-08-15 13:30:00,short,5556.0,5558.75,-13.75,1
2024-08-20 13:05:00,2024-08-20 13:20:00,short,5611.0,5615.0,-20.0,1
2024-08-22 10:10:00,2024-08-22 10:55:00,short,5642.75,5639.75,15.0,1
2024-08-22 11:30:00,2024-08-22 12:00:00,short,5624.25,5610.0,71.25,1
2024-08-23 12:10:00,2024-08-23 12:40:00,short,5624.25,5620.25,20.0,1
2024-08-26 10:15:00,2024-08-26 10:55:00,short,5650.75,5638.0,63.75,1
2024-08-26 13:40:00,2024-08-26 14:15:00,short,5629.25,5626.25,15.0,1
2024-08-27 11:40:00,2024-08-27 12:15:00,short,5633.0,5639.75,-33.75,1
2024-08-28 11:00:00,2024-08-28 11:40:00,short,5624.25,5610.5,68.75,1
2024-08-28 13:50:00,2024-08-28 14:25:00,short,5598.75,5586.0,63.75,1
2024-08-29 13:25:00,2024-08-29 13:45:00,short,5651.75,5652.75,-5.0,1
2024-08-29 14:30:00,2024-08-29 15:20:00,short,5632.75,5612.0,103.75,1
2024-08-30 11:20:00,2024-08-30 11:55:00,short,5619.25,5615.75,17.5,1
2024-09-02 10:15:00,2024-09-02 10:30:00,short,5654.0,5656.25,-11.25,1
2024-09-02 12:00:00,2024-09-02 12:15:00,short,5664.25,5665.0,-3.75,1
2024-09-03 09:40:00,2024-09-03 10:45:00,short,5618.0,5582.5,177.5,1
2024-09-03 14:05:00,2024-09-03 14:45:00,short,5557.0,5552.5,22.5,1
2024-09-04 11:40:00,2024-09-04 12:20:00,short,5538.25,5536.25,10.0,1
2024-09-04 13:35:00,2024-09-04 13:55:00,short,5532.0,5530.5,7.5,1
2024-09-05 10:55:00,2024-09-05 11:45:00,short,5527.25,5498.0,146.25,1
2024-09-06 10:05:00,2024-09-06 11:00:00,short,5493.5,5438.75,273.75,1
2024-09-06 14:15:00,2024-09-06 14:35:00,short,5416.75,5414.25,12.5,1
2024-09-09 10:45:00,2024-09-09 11:25:00,short,5453.5,5450.5,15.0,1
2024-09-09 13:45:00,2024-09-09 14:35:00,short,5476.0,5467.25,43.75,1
2024-09-10 10:15:00,2024-09-10 10:30:00,short,5473.75,5485.5,-58.75,1
2024-09-10 11:55:00,2024-09-10 12:35:00,short,5465.5,5460.25,26.25,1
2024-09-12 09:50:00,2024-09-12 10:10:00,short,5545.25,5551.75,-32.5,1
2024-09-13 12:30:00,2024-09-13 12:55:00,short,5626.5,5632.5,-30.0,1
2024-09-13 14:30:00,2024-09-13 15:00:00,short,5624.75,5625.25,-2.5,1
2024-09-17 10:00:00,2024-09-17 10:05:00,short,5654.5,5661.5,-35.0,1
2024-09-17 12:20:00,2024-09-17 13:10:00,short,5649.25,5629.25,100.0,1
2024-09-18 11:50:00,2024-09-18 12:10:00,short,5626.0,5626.25,-1.25,1
2024-09-23 12:25:00,2024-09-23 13:10:00,short,5771.75,5765.75,30.0,1
2024-09-25 13:15:00,2024-09-25 13:20:00,short,5776.5,5777.75,-6.25,1
2024-09-26 11:00:00,2024-09-26 11:10:00,short,5792.25,5798.75,-32.5,1
2024-09-26 12:55:00,2024-09-26 13:05:00,short,5790.5,5793.25,-13.75,1
2024-09-27 12:00:00,2024-09-27 12:20:00,short,5802.25,5798.75,17.5,1
2024-09-27 14:30:00,2024-09-27 14:50:00,short,5790.25,5796.25,-30.0,1
2024-09-30 13:15:00,2024-09-30 13:45:00,short,5786.5,5789.0,-12.5,1
2024-09-30 14:20:00,2024-09-30 14:40:00,short,5769.5,5780.5,-55.0,1
2024-10-01 09:35:00,2024-10-01 10:25:00,short,5784.5,5755.0,147.5,1
2024-10-01 13:25:00,2024-10-01 13:35:00,short,5739.25,5750.25,-55.0,1
2024-10-02 09:40:00,2024-10-02 09:55:00,short,5733.5,5745.5,-60.0,1
2024-10-02 12:50:00,2024-10-02 13:25:00,short,5758.25,5751.75,32.5,1
2024-10-03 12:50:00,2024-10-03 13:25:00,short,5737.0,5737.25,-1.25,1
2024-10-04 10:00:00,2024-10-04 10:45:00,short,5771.5,5762.25,46.25,1
2024-10-04 14:15:00,2024-10-04 14:25:00,short,5771.0,5776.75,-28.75,1
2024-10-07 14:05:00,2024-10-07 15:10:00,short,5764.25,5747.25,85.0,1
2024-10-08 13:20:00,2024-10-08 13:35:00,short,5779.25,5782.5,-16.25,1
2024-10-09 12:55:00,2024-10-09 13:15:00,short,5826.25,5830.5,-21.25,1
2024-10-10 14:30:00,2024-10-10 14:55:00,short,5820.75,5818.5,11.25,1
2024-10-11 12:30:00,2024-10-11 12:35:00,short,5852.0,5853.5,-7.5,1
2024-10-15 10:15:00,2024-10-15 10:55:00,short,5903.75,5891.5,61.25,1
2024-10-15 13:25:00,2024-10-15 13:40:00,short,5877.0,5878.75,-8.75,1
2024-10-16 09:40:00,2024-10-16 10:05:00,short,5854.75,5863.0,-41.25,1
2024-10-17 14:05:00,2024-10-17 14:50:00,short,5898.25,5892.25,30.0,1
2024-10-18 09:35:00,2024-10-18 09:45:00,short,5886.75,5899.25,-62.5,1
2024-10-21 10:40:00,2024-10-21 11:35:00,short,5892.5,5869.25,116.25,1
2024-10-23 10:20:00,2024-10-23 10:30:00,short,5860.0,5867.25,-36.25,1
2024-10-23 11:15:00,2024-10-23 11:50:00,short,5850.0,5852.5,-12.5,1
2024-10-23 13:15:00,2024-10-23 13:30:00,short,5824.0,5826.75,-13.75,1
2024-10-24 09:35:00,2024-10-24 10:00:00,short,5848.25,5850.75,-12.5,1
2024-10-24 11:40:00,2024-10-24 12:00:00,short,5839.0,5837.5,7.5,1
2024-10-25 11:25:00,2024-10-25 11:50:00,short,5885.25,5879.0,31.25,1
2024-10-25 13:15:00,2024-10-25 13:50:00,short,5867.75,5854.0,68.75,1
2024-10-28 09:55:00,2024-10-28 10:20:00,short,5870.25,5872.75,-12.5,1
2024-10-28 11:45:00,2024-10-28 12:10:00,short,5863.75,5864.25,-2.5,1
2024-10-29 09:35:00,2024-10-29 09:45:00,short,5841.25,5846.75,-27.5,1
2024-10-30 12:45:00,2024-10-30 13:15:00,short,5876.5,5873.5,15.0,1
2024-10-30 13:30:00,2024-10-30 13:50:00,short,5868.25,5864.0,21.25,1
2024-10-31 09:35:00,2024-10-31 10:20:00,short,5799.5,5783.25,81.25,1
2024-10-31 13:45:00,2024-10-31 14:25:00,short,5755.0,5754.0,5.0,1
2024-11-01 12:20:00,2024-11-01 12:35:00,short,5787.5,5789.25,-8.75,1
2024-11-01 13:40:00,2024-11-01 13:55:00,short,5767.0,5770.75,-18.75,1
2024-11-04 11:35:00,2024-11-04 12:15:00,short,5750.0,5731.5,92.5,1
2024-11-05 13:35:00,2024-11-05 14:05:00,short,5799.25,5801.0,-8.75,1
2024-11-06 09:55:00,2024-11-06 10:05:00,short,5906.75,5914.25,-37.5,1
2024-11-07 13:30:00,2024-11-07 13:55:00,short,5994.75,5996.75,-10.0,1
2024-11-11 10:05:00,2024-11-11 10:25:00,short,6033.5,6034.0,-2.5,1
2024-11-11 12:40:00,2024-11-11 13:30:00,short,6031.0,6022.25,43.75,1
2024-11-12 12:25:00,2024-11-12 12:30:00,short,6005.0,6008.25,-16.25,1
2024-11-12 13:00:00,2024-11-12 13:15:00,short,5990.25,5996.0,-28.75,1
2024-11-13 10:15:00,2024-11-13 10:25:00,short,6003.25,6005.0,-8.75,1
2024-11-13 14:30:00,2024-11-13 15:10:00,short,6022.5,6017.0,27.5,1
2024-11-14 09:55:00,2024-11-14 10:30:00,short,6005.5,6005.5,0.0,1
2024-11-14 12:10:00,2024-11-14 12:40:00,short,5997.0,5993.5,17.5,1
2024-11-14 14:10:00,2024-11-14 14:30:00,short,5991.0,5993.5,-12.5,1
2024-11-15 09:35:00,2024-11-15 09:50:00,short,5931.75,5940.0,-41.25,1
2024-11-15 12:10:00,2024-11-15 12:45:00,short,5893.25,5894.25,-5.0,1
2024-11-18 13:45:00,2024-11-18 14:00:00,short,5910.75,5921.0,-51.25,1
2024-11-20 13:00:00,2024-11-20 13:15:00,short,5905.25,5907.0,-8.75,1
2024-11-22 14:20:00,2024-11-22 14:25:00,short,5978.75,5981.0,-11.25,1
2024-11-25 10:05:00,2024-11-25 10:30:00,short,6020.25,6021.75,-7.5,1
2024-11-25 12:15:00,2024-11-25 12:35:00,short,5996.5,5994.75,8.75,1
2024-11-27 10:35:00,2024-11-27 10:45:00,short,6021.0,6023.75,-13.75,1
2024-11-28 11:45:00,2024-11-28 12:10:00,short,6028.75,6030.75,-10.0,1
2024-12-01 18:00:00,2024-12-01 18:05:00,short,6051.75,6051.75,0.0,1
2024-12-02 14:25:00,2024-12-02 14:35:00,short,6058.25,6061.0,-13.75,1
2024-12-04 13:35:00,2024-12-04 13:50:00,short,6076.75,6082.75,-30.0,1
2024-12-05 10:30:00,2024-12-05 11:15:00,short,6093.25,6092.25,5.0,1
2024-12-05 13:25:00,2024-12-05 13:40:00,short,6092.5,6099.0,-32.5,1
2024-12-06 11:25:00,2024-12-06 11:35:00,short,6097.75,6101.75,-20.0,1
2024-12-06 12:35:00,2024-12-06 12:50:00,short,6093.75,6094.0,-1.25,1
2024-12-06 14:15:00,2024-12-06 14:40:00,short,6093.0,6092.25,3.75,1
2024-12-09 09:45:00,2024-12-09 11:15:00,short,6092.0,6070.25,108.75,1
2024-12-10 11:25:00,2024-12-10 12:00:00,short,6064.75,6063.75,5.0,1
2024-12-10 14:15:00,2024-12-10 14:25:00,short,6056.0,6058.5,-12.5,1
2024-12-11 14:10:00,2024-12-11 14:30:00,short,6095.25,6097.0,-8.75,1
2024-12-12 12:00:00,2024-12-12 12:10:00,short,6074.0,6081.75,-38.75,1
2024-12-13 10:15:00,2024-12-13 11:10:00,short,6068.25,6047.25,105.0,1
2024-12-17 10:15:00,2024-12-17 10:40:00,short,6045.5,6047.75,-11.25,1
2024-12-17 13:40:00,2024-12-17 13:55:00,short,6053.0,6054.75,-8.75,1
2024-12-18 13:20:00,2024-12-18 13:35:00,short,6064.5,6066.5,-10.0,1
2024-12-18 14:05:00,2024-12-18 15:20:00,short,6047.25,5953.0,471.25,1
2024-12-19 10:20:00,2024-12-19 10:45:00,short,5912.75,5904.5,41.25,1
2024-12-19 12:30:00,2024-12-19 13:00:00,short,5888.5,5898.75,-51.25,1
2024-12-23 10:10:00,2024-12-23 10:35:00,short,5971.25,5983.5,-61.25,1
2024-12-26 13:00:00,2024-12-26 13:10:00,short,6092.0,6098.0,-30.0,1
2024-12-30 09:50:00,2024-12-30 10:15:00,short,5933.75,5934.75,-5.0,1
2024-12-31 09:45:00,2024-12-31 09:50:00,short,5964.75,5972.25,-37.5,1
2024-12-31 11:20:00,2024-12-31 11:45:00,short,5944.75,5946.25,-7.5,1
2024-12-31 12:40:00,2024-12-31 12:55:00,short,5923.75,5934.0,-51.25,1
2025-01-06 12:30:00,2025-01-06 13:15:00,short,6056.0,6042.75,66.25,1
2025-01-06 13:50:00,2025-01-06 13:55:00,short,6026.5,6031.5,-25.0,1
2025-01-07 10:05:00,2025-01-07 10:55:00,short,6005.25,5984.5,103.75,1
