entry_time,exit_time,side,entry_price,exit_price,pnl,contracts
2025-02-06 11:35:00,2025-02-06 11:45:00,long,6097.75,6094.25,-17.5,1
2025-02-06 13:05:00,2025-02-06 13:30:00,long,6102.5,6099.75,-13.75,1
2025-02-07 09:55:00,2025-02-07 10:00:00,long,6121.25,6120.5,-3.75,1
2025-02-07 13:25:00,2025-02-07 13:40:00,long,6074.0,6076.5,12.5,1
2025-02-10 13:00:00,2025-02-10 13:30:00,long,6086.5,6088.0,7.5,1
2025-02-11 09:40:00,2025-02-11 10:15:00,long,6073.0,6072.5,-2.5,1
2025-02-11 10:45:00,2025-02-11 11:05:00,long,6084.5,6086.0,7.5,1
2025-02-11 13:40:00,2025-02-11 14:00:00,long,6089.5,6085.75,-18.75,1
2025-02-12 09:55:00,2025-02-12 10:05:00,long,6054.0,6037.5,-82.5,1
2025-02-13 10:25:00,2025-02-13 11:00:00,long,6100.5,6109.5,45.0,1
2025-02-13 14:10:00,2025-02-13 14:40:00,long,6119.0,6125.75,33.75,1
2025-02-14 13:25:00,2025-02-14 14:00:00,long,6134.25,6140.25,30.0,1
2025-02-17 11:10:00,2025-02-17 11:35:00,long,6143.75,6145.0,6.25,1
2025-02-19 11:10:00,2025-02-19 11:35:00,long,6141.5,6146.25,23.75,1
2025-02-19 13:35:00,2025-02-19 13:55:00,long,6152.5,6149.75,-13.75,1
2025-02-20 12:25:00,2025-02-20 12:55:00,long,6120.75,6117.5,-16.25,1
2025-02-20 14:15:00,2025-02-20 14:40:00,long,6125.25,6120.5,-23.75,1
2025-02-24 11:30:00,2025-02-24 12:00:00,long,6030.5,6029.25,-6.25,1
2025-02-25 12:15:00,2025-02-25 12:50:00,long,5955.5,5969.75,71.25,1
2025-02-27 11:05:00,2025-02-27 11:25:00,long,5963.25,5981.25,90.0,1
2025-02-27 13:15:00,2025-02-27 13:40:00,long,5972.75,5975.25,12.5,1
2025-02-28 10:30:00,2025-02-28 10:50:00,long,5907.25,5899.75,-37.5,1
2025-02-28 13:55:00,2025-02-28 15:20:00,long,5880.5,5907.75,136.25,1
2025-03-03 12:20:00,2025-03-03 12:50:00,long,5963.25,5955.5,-38.75,1
2025-03-04 12:05:00,2025-03-04 12:45:00,long,5784.25,5794.75,52.5,1
2025-03-04 14:00:00,2025-03-04 14:30:00,long,5824.25,5835.75,57.5,1
2025-03-05 12:20:00,2025-03-05 13:05:00,long,5790.0,5828.25,191.25,1
2025-03-05 14:05:00,2025-03-05 14:45:00,long,5844.0,5850.0,30.0,1
2025-03-07 09:55:00,2025-03-07 10:20:00,long,5773.75,5739.5,-171.25,1
2025-03-07 12:45:00,2025-03-07 13:25:00,long,5729.0,5742.25,66.25,1
2025-03-07 14:25:00,2025-03-07 14:30:00,long,5788.75,5783.25,-27.5,1
2025-03-11 11:45:00,2025-03-11 12:00:00,long,5608.25,5586.25,-110.0,1
2025-03-11 14:10:00,2025-03-11 15:00:00,long,5581.0,5630.25,246.25,1
2025-03-12 11:50:00,2025-03-12 12:30:00,long,5599.5,5616.5,85.0,1
2025-03-13 14:25:00,2025-03-13 15:05:00,long,5539.0,5547.25,41.25,1
2025-03-14 11:00:00,2025-03-14 11:50:00,long,5613.5,5628.75,76.25,1
2025-03-17 09:45:00,2025-03-17 09:50:00,long,5668.5,5658.0,-52.5,1
2025-03-17 13:30:00,2025-03-17 14:25:00,long,5668.25,5695.0,133.75,1
2025-03-18 12:35:00,2025-03-18 12:45:00,long,5621.75,5610.25,-57.5,1
2025-03-19 09:55:00,2025-03-19 10:30:00,long,5651.0,5653.5,12.5,1
2025-03-19 11:50:00,2025-03-19 12:15:00,long,5663.5,5662.5,-5.0,1
2025-03-19 14:25:00,2025-03-19 15:20:00,long,5658.75,5703.25,222.5,1
2025-03-20 09:55:00,2025-03-20 10:50:00,long,5667.75,5711.0,216.25,1
2025-03-24 09:45:00,2025-03-24 10:10:00,long,5794.75,5795.75,5.0,1
2025-03-24 12:25:00,2025-03-24 12:30:00,long,5816.75,5807.75,-45.0,1
2025-03-25 10:45:00,2025-03-25 11:10:00,long,5835.0,5834.0,-5.0,1
2025-03-25 13:10:00,2025-03-25 13:20:00,long,5827.5,5820.0,-37.5,1
2025-03-31 11:25:00,2025-03-31 11:45:00,long,5597.25,5597.75,2.5,1
2025-03-31 13:10:00,2025-03-31 13:20:00,long,5614.0,5600.5,-67.5,1
2025-03-31 14:10:00,2025-03-31 15:00:00,long,5627.75,5629.25,7.5,1
2025-04-02 09:40:00,2025-04-02 10:35:00,long,5648.25,5673.75,127.5,1
2025-04-02 12:15:00,2025-04-02 13:20:00,long,5700.0,5732.25,161.25,1
2025-04-03 11:45:00,2025-04-03 12:30:00,long,5499.0,5520.0,105.0,1
2025-04-04 14:00:00,2025-04-04 14:10:00,long,5199.5,5179.75,-98.75,1
2025-04-07 13:30:00,2025-04-07 14:10:00,long,5108.0,5124.25,81.25,1
2025-04-09 12:30:00,2025-04-09 13:00:00,long,5042.75,5062.75,100.0,1
2025-04-09 13:20:00,2025-04-09 14:10:00,long,5180.25,5394.25,1070.0,1
2025-04-10 14:00:00,2025-04-10 14:10:00,long,5295.5,5278.5,-85.0,1
2025-04-11 12:05:00,2025-04-11 12:55:00,long,5321.0,5374.75,268.75,1
2025-04-11 13:55:00,2025-04-11 14:10:00,long,5410.25,5385.75,-122.5,1
2025-04-14 14:25:00,2025-04-14 14:50:00,long,5456.5,5462.5,30.0,1
2025-04-16 11:05:00,2025-04-16 11:20:00,long,5370.0,5372.75,13.75,1
2025-04-16 11:35:00,2025-04-16 11:40:00,long,5393.25,5388.25,-25.0,1
2025-04-17 11:20:00,2025-04-17 11:50:00,long,5332.5,5316.75,-78.75,1
2025-04-17 14:15:00,2025-04-17 14:45:00,long,5347.25,5350.5,16.25,1
2025-04-22 12:05:00,2025-04-22 12:50:00,long,5319.5,5324.75,26.25,1
2025-04-23 09:50:00,2025-04-23 10:20:00,long,5488.5,5465.5,-115.0,1
2025-04-23 13:10:00,2025-04-23 13:30:00,long,5436.0,5428.25,-38.75,1
2025-04-24 09:50:00,2025-04-24 10:45:00,long,5427.5,5466.0,192.5,1
2025-04-24 12:35:00,2025-04-24 13:05:00,long,5495.75,5497.75,10.0,1
2025-04-25 09:40:00,2025-04-25 09:45:00,long,5519.0,5507.75,-56.25,1
2025-04-25 12:25:00,2025-04-25 12:50:00,long,5527.75,5529.0,6.25,1
2025-04-28 09:45:00,2025-04-28 09:55:00,long,5574.25,5560.0,-71.25,1
2025-04-28 14:00:00,2025-04-28 14:35:00,long,5520.0,5524.0,20.0,1
2025-04-30 13:30:00,2025-04-30 14:05:00,long,5541.5,5545.5,20.0,1
2025-05-01 10:30:00,2025-05-01 11:20:00,long,5661.5,5679.5,90.0,1
2025-05-01 13:20:00,2025-05-01 13:40:00,long,5658.5,5653.25,-26.25,1
2025-05-02 10:35:00,2025-05-02 11:10:00,long,5698.5,5694.25,-21.25,1
2025-05-02 12:05:00,2025-05-02 12:50:00,long,5716.75,5717.75,5.0,1
2025-05-02 14:20:00,2025-05-02 14:45:00,long,5717.75,5721.0,16.25,1
2025-05-05 12:20:00,2025-05-05 13:00:00,long,5695.0,5695.5,2.5,1
2025-05-05 14:15:00,2025-05-05 14:45:00,long,5702.0,5705.0,15.0,1
2025-05-06 09:40:00,2025-05-06 09:50:00,long,5633.25,5617.0,-81.25,1
2025-05-06 14:30:00,2025-05-06 15:10:00,long,5642.25,5639.75,-12.5,1
2025-05-07 10:15:00,2025-05-07 10:35:00,long,5651.5,5652.5,5.0,1
2025-05-07 13:05:00,2025-05-07 13:10:00,long,5650.75,5650.5,-1.25,1
2025-05-08 11:25:00,2025-05-08 12:15:00,long,5696.25,5729.75,167.5,1
2025-05-09 14:00:00,2025-05-09 14:10:00,long,5687.0,5681.0,-30.0,1
2025-05-12 12:45:00,2025-05-12 13:20:00,long,5838.75,5853.25,72.5,1
2025-05-13 09:55:00,2025-05-13 10:40:00,long,5882.75,5905.0,111.25,1
2025-05-13 11:40:00,2025-05-13 11:50:00,long,5916.75,5913.5,-16.25,1
2025-05-13 13:00:00,2025-05-13 13:40:00,long,5915.5,5922.0,32.5,1
2025-05-14 11:40:00,2025-05-14 12:20:00,long,5917.5,5913.75,-18.75,1
2025-05-14 14:20:00,2025-05-14 14:45:00,long,5910.25,5913.5,16.25,1
2025-05-15 11:15:00,2025-05-15 11:55:00,long,5910.25,5922.25,60.0,1
2025-05-15 13:05:00,2025-05-15 13:15:00,long,5940.25,5937.5,-13.75,1
2025-05-16 11:45:00,2025-05-16 12:00:00,long,5946.75,5942.25,-22.5,1
2025-05-16 12:25:00,2025-05-16 12:30:00,long,5953.5,5952.5,-5.0,1
2025-05-16 12:55:00,2025-05-16 13:00:00,long,5955.75,5954.5,-6.25,1
2025-05-16 13:25:00,2025-05-16 13:30:00,long,5963.25,5963.5,1.25,1
2025-05-19 09:35:00,2025-05-19 10:30:00,long,5923.5,5954.0,152.5,1
2025-05-19 12:30:00,2025-05-19 12:45:00,long,5971.5,5969.25,-11.25,1
2025-05-19 12:55:00,2025-05-19 13:20:00,long,5975.0,5982.0,35.0,1
2025-05-20 13:00:00,2025-05-20 13:25:00,long,5964.75,5963.75,-5.0,1
2025-05-21 09:45:00,2025-05-21 10:15:00,long,5927.5,5929.75,11.25,1
2025-05-21 11:10:00,2025-05-21 11:50:00,long,5947.0,5946.5,-2.5,1
2025-05-22 10:05:00,2025-05-22 10:15:00,long,5875.25,5867.25,-40.0,1
2025-05-23 09:40:00,2025-05-23 10:20:00,long,5796.25,5798.5,11.25,1
2025-05-23 11:50:00,2025-05-23 12:00:00,long,5815.25,5805.25,-50.0,1
2025-05-23 13:05:00,2025-05-23 13:35:00,long,5818.75,5830.75,60.0,1
2025-05-26 09:45:00,2025-05-26 10:00:00,long,5892.75,5885.5,-36.25,1
2025-05-27 12:05:00,2025-05-27 12:20:00,long,5920.0,5918.25,-8.75,1
2025-05-27 12:40:00,2025-05-27 12:50:00,long,5929.75,5925.25,-22.5,1
2025-05-27 14:05:00,2025-05-27 14:20:00,long,5933.5,5933.75,1.25,1
2025-05-28 09:40:00,2025-05-28 09:50:00,long,5951.0,5937.5,-67.5,1
2025-05-29 12:55:00,2025-05-29 13:20:00,long,5917.75,5918.75,5.0,1
2025-05-30 10:15:00,2025-05-30 10:55:00,long,5913.25,5909.5,-18.75,1
2025-05-30 13:50:00,2025-05-30 14:35:00,long,5881.75,5899.5,88.75,1
2025-06-02 09:35:00,2025-06-02 09:50:00,long,5913.75,5904.5,-46.25,1
2025-06-02 14:25:00,2025-06-02 15:10:00,long,5933.5,5940.25,33.75,1
2025-06-03 09:45:00,2025-06-03 10:00:00,long,5950.25,5944.5,-28.75,1
2025-06-03 11:00:00,2025-06-03 11:30:00,long,5964.0,5970.0,30.0,1
2025-06-03 12:20:00,2025-06-03 12:25:00,long,5982.25,5980.75,-7.5,1
2025-06-04 09:35:00,2025-06-04 10:05:00,long,5995.0,5986.0,-45.0,1
2025-06-04 13:10:00,2025-06-04 13:45:00,long,5991.0,5993.0,10.0,1
2025-06-05 11:00:00,2025-06-05 11:35:00,long,5991.5,6004.5,65.0,1
2025-06-06 13:50:00,2025-06-06 14:25:00,long,6004.75,6015.5,53.75,1
2025-06-09 12:55:00,2025-06-09 13:15:00,long,6024.75,6022.0,-13.75,1
2025-06-10 12:10:00,2025-06-10 12:55:00,long,6030.5,6036.5,30.0,1
2025-06-11 10:25:00,2025-06-11 11:05:00,long,6059.75,6063.75,20.0,1
2025-06-11 13:15:00,2025-06-11 13:35:00,long,6053.5,6053.5,0.0,1
2025-06-12 10:10:00,2025-06-12 10:55:00,long,6028.0,6042.0,70.0,1
2025-06-13 11:10:00,2025-06-13 11:50:00,long,6005.5,6024.0,92.5,1
2025-06-16 09:45:00,2025-06-16 10:40:00,long,6024.25,6051.0,133.75,1
2025-06-17 10:15:00,2025-06-17 10:30:00,long,6025.0,6021.0,-20.0,1
2025-06-18 10:00:00,2025-06-18 10:50:00,long,5999.5,6016.75,86.25,1
2025-06-23 09:55:00,2025-06-23 10:35:00,long,6040.0,6052.5,62.5,1
2025-06-23 13:20:00,2025-06-23 13:55:00,long,6039.5,6059.0,97.5,1
2025-06-24 12:40:00,2025-06-24 12:50:00,long,6144.75,6144.5,-1.25,1
2025-06-24 14:05:00,2025-06-24 14:15:00,long,6149.75,6146.25,-17.5,1
2025-06-26 10:35:00,2025-06-26 11:10:00,long,6180.0,6181.75,8.75,1
2025-06-26 12:25:00,2025-06-26 12:50:00,long,6186.25,6184.5,-8.75,1
2025-06-26 13:40:00,2025-06-26 14:00:00,long,6190.75,6189.25,-7.5,1
2025-06-26 14:20:00,2025-06-26 14:30:00,long,6195.25,6193.75,-7.5,1
2025-06-27 09:55:00,2025-06-27 10:35:00,long,6216.5,6222.75,31.25,1
2025-06-27 11:50:00,2025-06-27 12:20:00,long,6235.75,6234.25,-7.5,1
2025-06-30 12:05:00,2025-06-30 12:15:00,long,6243.0,6241.25,-8.75,1
2025-06-30 12:55:00,2025-06-30 13:00:00,long,6244.25,6240.75,-17.5,1
2025-07-01 09:55:00,2025-07-01 10:05:00,long,6248.0,6244.25,-18.75,1
2025-07-01 12:15:00,2025-07-01 12:30:00,long,6252.5,6245.75,-33.75,1
2025-07-01 13:55:00,2025-07-01 14:05:00,long,6258.75,6255.75,-15.0,1
2025-07-02 10:25:00,2025-07-02 10:45:00,long,6253.75,6255.5,8.75,1
2025-07-04 10:40:00,2025-07-04 10:55:00,long,6291.5,6290.0,-7.5,1
2025-07-08 12:20:00,2025-07-08 12:40:00,long,6278.0,6279.25,6.25,1
2025-07-10 10:45:00,2025-07-10 11:25:00,long,6314.5,6319.0,22.5,1
2025-07-10 13:20:00,2025-07-10 14:05:00,long,6327.25,6332.75,27.5,1
2025-07-11 10:15:00,2025-07-11 10:50:00,long,6299.5,6301.5,10.0,1
2025-07-11 13:05:00,2025-07-11 13:25:00,long,6307.75,6306.75,-5.0,1
2025-07-14 11:30:00,2025-07-14 11:50:00,long,6304.25,6303.0,-6.25,1
2025-07-14 13:05:00,2025-07-14 13:45:00,long,6309.0,6310.25,6.25,1
2025-07-15 13:50:00,2025-07-15 14:20:00,long,6302.5,6308.0,27.5,1
2025-07-16 12:40:00,2025-07-16 13:00:00,long,6283.0,6292.5,47.5,1
2025-07-17 09:50:00,2025-07-17 10:20:00,long,6320.25,6315.5,-23.75,1
2025-07-17 11:10:00,2025-07-17 12:00:00,long,6325.25,6333.25,40.0,1
2025-07-17 13:50:00,2025-07-17 14:15:00,long,6334.25,6332.5,-8.75,1
2025-07-17 14:25:00,2025-07-17 14:45:00,long,6338.75,6339.25,2.5,1
2025-07-18 12:00:00,2025-07-18 12:10:00,long,6340.0,6335.5,-22.5,1
2025-07-21 13:15:00,2025-07-21 13:40:00,long,6372.0,6371.25,-3.75,1
2025-07-22 13:20:00,2025-07-22 13:50:00,long,6341.5,6342.5,5.0,1
2025-07-23 12:00:00,2025-07-23 12:15:00,long,6377.5,6376.25,-6.25,1
2025-07-23 13:50:00,2025-07-23 13:55:00,long,6384.25,6382.25,-10.0,1
2025-07-24 09:50:00,2025-07-24 10:10:00,long,6408.5,6404.5,-20.0,1
2025-07-24 11:00:00,2025-07-24 11:30:00,long,6411.75,6411.75,0.0,1
2025-07-24 13:15:00,2025-07-24 13:40:00,long,6415.0,6411.25,-18.75,1
2025-07-25 11:00:00,2025-07-25 11:05:00,long,6412.75,6412.75,0.0,1
2025-07-25 12:25:00,2025-07-25 13:05:00,long,6420.75,6423.5,13.75,1
2025-07-29 13:10:00,2025-07-29 13:30:00,long,6416.25,6415.0,-6.25,1
2025-07-30 10:35:00,2025-07-30 11:00:00,long,6418.0,6414.75,-16.25,1
2025-08-01 11:55:00,2025-08-01 12:40:00,long,6284.25,6284.75,2.5,1
2025-08-04 09:35:00,2025-08-04 10:30:00,long,6315.5,6341.25,128.75,1
2025-08-04 12:25:00,2025-08-04 13:00:00,long,6345.25,6348.0,13.75,1
2025-08-05 12:30:00,2025-08-05 12:45:00,long,6335.5,6329.75,-28.75,1
2025-08-05 13:40:00,2025-08-05 14:05:00,long,6345.5,6344.5,-5.0,1
2025-08-06 10:10:00,2025-08-06 10:15:00,long,6350.25,6339.25,-55.0,1
2025-08-06 11:00:00,2025-08-06 11:45:00,long,6353.75,6365.75,60.0,1
2025-08-06 14:25:00,2025-08-06 14:40:00,long,6373.75,6373.5,-1.25,1
2025-08-08 09:50:00,2025-08-08 10:25:00,long,6395.25,6403.25,40.0,1
2025-08-08 14:00:00,2025-08-08 14:30:00,long,6414.5,6414.5,0.0,1
2025-08-11 12:00:00,2025-08-11 12:30:00,long,6420.25,6427.0,33.75,1
2025-08-12 10:55:00,2025-08-12 11:20:00,long,6438.75,6449.0,51.25,1
2025-08-12 12:50:00,2025-08-12 13:00:00,long,6458.5,6458.0,-2.5,1
2025-08-12 14:10:00,2025-08-12 14:30:00,long,6464.0,6463.5,-2.5,1
2025-08-13 09:45:00,2025-08-13 10:00:00,long,6496.0,6496.75,3.75,1
2025-08-13 14:10:00,2025-08-13 14:40:00,long,6477.0,6477.5,2.5,1
2025-08-14 10:00:00,2025-08-14 10:25:00,long,6479.75,6479.25,-2.5,1
2025-08-14 10:50:00,2025-08-14 10:55:00,long,6494.25,6490.0,-21.25,1
2025-08-14 13:10:00,2025-08-14 13:35:00,long,6483.75,6487.75,20.0,1
2025-08-18 13:30:00,2025-08-18 13:40:00,long,6467.75,6463.75,-20.0,1
2025-08-19 10:05:00,2025-08-19 10:30:00,long,6476.0,6465.5,-52.5,1
2025-08-21 10:25:00,2025-08-21 10:35:00,long,6409.5,6404.25,-26.25,1
2025-08-21 13:45:00,2025-08-21 14:30:00,long,6390.0,6387.5,-12.5,1
2025-08-22 09:40:00,2025-08-22 10:00:00,long,6415.5,6415.25,-1.25,1
2025-08-22 13:30:00,2025-08-22 13:50:00,long,6492.25,6491.25,-5.0,1
2025-08-25 11:35:00,2025-08-25 11:40:00,long,6477.25,6477.0,-1.25,1
2025-08-26 12:20:00,2025-08-26 12:50:00,long,6463.25,6461.25,-10.0,1
2025-08-26 14:25:00,2025-08-26 15:10:00,long,6463.25,6466.75,17.5,1
2025-08-27 10:15:00,2025-08-27 10:45:00,long,6487.0,6489.25,11.25,1
2025-08-27 14:15:00,2025-08-27 14:20:00,long,6500.25,6499.75,-2.5,1
2025-08-28 12:15:00,2025-08-28 12:50:00,long,6505.25,6509.0,18.75,1
2025-08-28 13:55:00,2025-08-28 14:20:00,long,6512.25,6512.0,-1.25,1
2025-08-29 12:45:00,2025-08-29 13:05:00,long,6473.5,6463.5,-50.0,1
2025-08-29 14:15:00,2025-08-29 14:25:00,long,6469.5,6468.25,-6.25,1
2025-09-01 09:55:00,2025-09-01 10:15:00,long,6478.25,6478.25,0.0,1
2025-09-01 11:40:00,2025-09-01 12:00:00,long,6483.25,6482.25,-5.0,1
2025-09-02 10:00:00,2025-09-02 10:25:00,long,6413.25,6407.25,-30.0,1
2025-09-02 13:00:00,2025-09-02 13:15:00,long,6392.25,6390.0,-11.25,1
2025-09-03 10:50:00,2025-09-03 11:15:00,long,6461.25,6458.25,-15.0,1
2025-09-04 09:45:00,2025-09-04 10:05:00,long,6471.75,6462.25,-47.5,1
2025-09-04 10:45:00,2025-09-04 11:25:00,long,6475.0,6482.0,35.0,1
2025-09-04 13:25:00,2025-09-04 14:20:00,long,6489.5,6496.0,32.5,1
2025-09-05 11:50:00,2025-09-05 12:20:00,long,6483.0,6481.75,-6.25,1
2025-09-08 10:55:00,2025-09-08 11:20:00,long,6513.25,6510.25,-15.0,1
2025-09-09 12:40:00,2025-09-09 12:45:00,long,6507.0,6506.75,-1.25,1
2025-09-09 13:25:00,2025-09-09 13:45:00,long,6513.5,6513.75,1.25,1
2025-09-10 10:25:00,2025-09-10 10:30:00,long,6561.5,6556.0,-27.5,1
2025-09-10 12:20:00,2025-09-10 12:30:00,long,6547.0,6542.75,-21.25,1
2025-09-11 10:00:00,2025-09-11 10:30:00,long,6571.75,6575.75,20.0,1
2025-09-12 14:10:00,2025-09-12 14:25:00,long,6597.75,6598.25,2.5,1
2025-09-15 09:40:00,2025-09-15 09:45:00,long,6614.0,6609.25,-23.75,1
2025-09-15 10:00:00,2025-09-15 10:05:00,long,6619.25,6615.5,-18.75,1
2025-09-15 14:00:00,2025-09-15 14:15:00,long,6619.0,6614.25,-23.75,1
2025-09-17 14:00:00,2025-09-17 14:15:00,long,6605.75,6589.75,-80.0,1
2025-09-18 10:15:00,2025-09-18 10:45:00,long,6647.0,6645.25,-8.75,1
2025-09-18 12:40:00,2025-09-18 13:15:00,long,6649.25,6648.5,-3.75,1
2025-09-22 12:25:00,2025-09-22 13:10:00,long,6739.75,6747.75,40.0,1
2025-09-26 09:50:00,2025-09-26 10:10:00,long,6695.25,6678.0,-86.25,1
2025-09-29 14:20:00,2025-09-29 14:45:00,long,6711.0,6710.75,-1.25,1
2025-09-30 12:30:00,2025-09-30 12:50:00,long,6711.25,6709.25,-10.0,1
2025-09-30 14:15:00,2025-09-30 15:00:00,long,6713.75,6721.25,37.5,1
2025-10-01 09:40:00,2025-10-01 09:50:00,long,6726.25,6707.5,-93.75,1
2025-10-01 13:15:00,2025-10-01 14:15:00,long,6748.75,6761.5,63.75,1
2025-10-02 12:35:00,2025-10-02 12:40:00,long,6756.5,6754.5,-10.0,1
2025-10-02 14:10:00,2025-10-02 14:35:00,long,6765.5,6770.0,22.5,1
2025-10-03 09:35:00,2025-10-03 10:05:00,long,6778.75,6775.25,-17.5,1
2025-10-03 10:45:00,2025-10-03 10:50:00,long,6793.75,6792.25,-7.5,1
2025-10-03 12:05:00,2025-10-03 12:40:00,long,6799.0,6796.0,-15.0,1
2025-10-06 11:50:00,2025-10-06 12:05:00,long,6789.25,6789.0,-1.25,1
2025-10-06 13:35:00,2025-10-06 13:45:00,long,6792.75,6791.0,-8.75,1
2025-10-07 13:15:00,2025-10-07 13:30:00,long,6762.0,6760.5,-7.5,1
2025-10-08 10:05:00,2025-10-08 10:50:00,long,6783.75,6788.5,23.75,1
2025-10-08 13:50:00,2025-10-08 14:00:00,long,6800.75,6797.5,-16.25,1
2025-10-13 10:05:00,2025-10-13 10:20:00,long,6695.25,6685.0,-51.25,1
2025-10-13 11:30:00,2025-10-13 12:20:00,long,6692.0,6701.75,48.75,1
2025-10-14 11:55:00,2025-10-14 12:10:00,long,6690.5,6678.5,-60.0,1
2025-10-15 10:05:00,2025-10-15 10:40:00,long,6753.75,6755.0,6.25,1
2025-10-17 10:30:00,2025-10-17 10:35:00,long,6683.0,6671.25,-58.75,1
2025-10-17 12:05:00,2025-10-17 12:35:00,long,6686.5,6688.25,8.75,1
2025-10-17 14:10:00,2025-10-17 14:40:00,long,6697.0,6705.25,41.25,1
2025-10-20 10:45:00,2025-10-20 11:00:00,long,6769.25,6773.0,18.75,1
2025-10-20 13:10:00,2025-10-20 13:35:00,long,6776.25,6777.5,6.25,1
2025-10-21 11:00:00,2025-10-21 11:20:00,long,6785.5,6780.25,-26.25,1
2025-10-23 12:15:00,2025-10-23 13:05:00,long,6768.75,6773.25,22.5,1
2025-10-23 13:55:00,2025-10-23 14:30:00,long,6782.25,6783.5,6.25,1
2025-10-24 11:30:00,2025-10-24 12:00:00,long,6838.25,6836.0,-11.25,1
2025-10-27 11:45:00,2025-10-27 12:20:00,long,6891.75,6890.75,-5.0,1
2025-10-28 12:30:00,2025-10-28 13:10:00,long,6917.25,6926.0,43.75,1
2025-10-28 14:15:00,2025-10-28 14:35:00,long,6933.75,6935.75,10.0,1
2025-10-29 12:55:00,2025-10-29 13:10:00,long,6941.25,6938.5,-13.75,1
2025-10-31 11:00:00,2025-10-31 11:25:00,long,6896.5,6894.75,-8.75,1
2025-10-31 14:05:00,2025-10-31 14:45:00,long,6869.25,6875.75,32.5,1
2025-11-03 11:15:00,2025-11-03 11:50:00,long,6875.0,6875.25,1.25,1
2025-11-04 09:55:00,2025-11-04 10:45:00,long,6832.25,6844.25,60.0,1
2025-11-05 11:50:00,2025-11-05 12:35:00,long,6843.75,6852.5,43.75,1
2025-11-06 13:25:00,2025-11-06 14:00:00,long,6752.5,6762.0,47.5,1
2025-11-07 13:05:00,2025-11-07 13:50:00,long,6684.5,6692.75,41.25,1
2025-11-10 09:40:00,2025-11-10 10:15:00,long,6831.25,6829.25,-10.0,1
2025-11-10 12:15:00,2025-11-10 13:10:00,long,6810.25,6840.5,151.25,1
2025-11-11 12:25:00,2025-11-11 13:10:00,long,6856.5,6866.75,51.25,1
2025-11-12 12:45:00,2025-11-12 13:10:00,long,6876.25,6874.0,-11.25,1
2025-11-14 10:50:00,2025-11-14 10:55:00,long,6761.25,6761.5,1.25,1
2025-11-17 09:40:00,2025-11-17 10:05:00,long,6763.75,6753.0,-53.75,1
2025-11-18 11:35:00,2025-11-18 12:05:00,long,6650.25,6647.25,-15.0,1
2025-11-21 11:40:00,2025-11-21 12:20:00,long,6601.25,6630.25,145.0,1
2025-11-24 10:05:00,2025-11-24 11:10:00,long,6683.25,6712.75,147.5,1
2025-11-24 12:45:00,2025-11-24 13:25:00,long,6720.5,6727.25,33.75,1
2025-11-25 10:35:00,2025-11-25 11:10:00,long,6725.75,6722.0,-18.75,1
2025-11-25 11:55:00,2025-11-25 12:45:00,long,6746.75,6769.25,112.5,1
2025-11-26 09:40:00,2025-11-26 09:55:00,long,6813.25,6812.5,-3.75,1
2025-11-26 11:05:00,2025-11-26 11:45:00,long,6828.75,6844.25,77.5,1
2025-11-28 11:00:00,2025-11-28 11:15:00,long,6851.0,6854.75,18.75,1
2025-12-01 09:55:00,2025-12-01 10:15:00,long,6837.5,6833.75,-18.75,1
2025-12-01 11:05:00,2025-12-01 11:10:00,long,6842.5,6834.75,-38.75,1
2025-12-02 10:20:00,2025-12-02 10:30:00,long,6855.75,6840.5,-76.25,1
2025-12-02 10:50:00,2025-12-02 11:10:00,long,6858.0,6851.75,-31.25,1
2025-12-02 12:30:00,2025-12-02 12:55:00,long,6849.25,6838.0,-56.25,1
2025-12-03 12:45:00,2025-12-03 13:20:00,long,6860.75,6861.0,1.25,1
2025-12-04 12:10:00,2025-12-04 12:25:00,long,6859.75,6863.25,17.5,1
2025-12-05 13:10:00,2025-12-05 13:25:00,long,6887.75,6880.25,-37.5,1
2025-12-08 13:05:00,2025-12-08 13:30:00,long,6857.0,6847.75,-46.25,1
2025-12-09 09:50:00,2025-12-09 10:20:00,long,6859.75,6860.25,2.5,1
2025-12-09 11:25:00,2025-12-09 11:45:00,long,6871.25,6865.0,-31.25,1
2025-12-09 11:55:00,2025-12-09 12:00:00,long,6871.75,6868.5,-16.25,1
2025-12-10 11:25:00,2025-12-10 12:00:00,long,6853.75,6853.75,0.0,1
2025-12-10 13:10:00,2025-12-10 13:25:00,long,6857.75,6849.75,-40.0,1
2025-12-11 12:25:00,2025-12-11 12:50:00,long,6892.25,6890.75,-7.5,1
2025-12-12 12:25:00,2025-12-12 13:00:00,long,6840.5,6840.5,0.0,1
2025-12-15 11:30:00,2025-12-15 11:40:00,long,6841.25,6822.0,-96.25,1
2025-12-16 13:50:00,2025-12-16 14:05:00,long,6794.25,6777.25,-85.0,1
2025-12-18 10:35:00,2025-12-18 11:10:00,long,6807.25,6816.25,45.0,1
2025-12-22 11:15:00,2025-12-22 11:35:00,long,6929.0,6927.25,-8.75,1
2025-12-23 13:25:00,2025-12-23 13:55:00,long,6957.5,6957.5,0.0,1
2025-12-24 10:00:00,2025-12-24 10:50:00,long,6965.75,6973.25,37.5,1
2025-12-26 09:40:00,2025-12-26 09:55:00,long,6990.5,6985.0,-27.5,1
